label3,1604993509138,-9.02212,-2.11824,0.39227
label3,1604993509240,-9.10057,-2.11824,0.35304
label3,1604993509343,-9.02212,-2.19669,0.19613
label3,1604993509445,-9.06134,-2.15746,0.19613
label3,1604993509548,-9.10057,-2.15746,0.27459
label3,1604993509651,-9.25748,-2.00056,0.50995
label3,1604993509753,-8.90444,-2.31437,0.00000
label3,1604993509856,-9.06134,-2.15746,0.19613
label3,1604993509958,-9.06134,-2.07901,0.31381
label3,1604993510061,-9.02212,-2.15746,0.19613
label3,1604993510164,-9.02212,-2.19669,0.19613
label3,1604993510266,-9.02212,-2.15746,0.19613
label3,1604993510369,-8.51217,-2.07901,1.01989
label3,1604993510472,-9.25748,-2.43205,-0.43149
label3,1604993510574,-9.10057,-2.11824,0.35304
label3,1604993510676,-9.10057,-2.11824,0.35304
label3,1604993510779,-9.10057,-2.19669,0.15691
label3,1604993510882,-9.06134,-2.23592,0.19613
label3,1604993510984,-9.06134,-2.00056,0.58840
label3,1604993511087,-8.70831,-2.31437,0.07845
label3,1604993511190,-9.13980,-2.03978,0.31381
label3,1604993511292,-9.06134,-2.07901,0.35304
label3,1604993511395,-9.02212,-2.15746,0.15691
label3,1604993511497,-9.02212,-2.11824,0.19613
label3,1604993511600,-8.90444,-2.07901,0.39227
label3,1604993511703,-9.06134,-1.96133,0.66685
label3,1604993511805,-9.06134,-2.27514,0.00000
label3,1604993511908,-8.98289,-2.15746,0.23536
label3,1604993512010,-9.06134,-2.11824,0.27459
label3,1604993512113,-8.78676,-2.23592,0.39227
label3,1604993512215,-9.21825,-2.03978,0.35304
label3,1604993512318,-9.06134,-2.19669,0.23536
label3,1604993512421,-8.19836,-1.92210,1.37293
label3,1604993512523,-9.13980,-2.23592,-0.03923
label3,1604993512625,-9.06134,-2.03978,0.43149
label3,1604993512728,-9.06134,-2.15746,0.27459
label3,1604993512831,-8.86521,-2.07901,0.62763
label3,1604993512933,-8.98289,-2.11824,0.39227
label3,1604993513036,-9.06134,-2.19669,0.03923
label3,1604993513139,-9.29670,-2.27514,-0.19613
label3,1604993513241,-8.90444,-2.31437,0.11768
label3,1604993513344,-9.13980,-2.03978,0.31381
label3,1604993513446,-9.06134,-2.19669,0.27459
label3,1604993513549,-9.25748,-2.00056,0.50995
label3,1604993513652,-9.06134,-2.11824,0.31381
label3,1604993513755,-9.02212,-2.23592,0.03923
label3,1604993513857,-9.61052,-1.92210,0.07845
label3,1604993513959,-8.98289,-2.15746,0.43149
label3,1604993514062,-9.06134,-2.23592,0.07845
label3,1604993514165,-9.13980,-1.96133,0.47072
label3,1604993514267,-9.06134,-2.07901,0.50995
label3,1604993514370,-9.10057,-2.27514,0.07845
label3,1604993514473,-9.06134,-2.11824,0.39227
label3,1604993514575,-9.10057,-2.07901,0.50995
label3,1604993514678,-9.25748,-2.19669,0.00000
label3,1604993514780,-8.62985,-2.23592,0.50995
label3,1604993514883,-9.17902,-2.15746,0.23536
label3,1604993514986,-8.66908,-2.03978,0.82376
label3,1604993515088,-8.98289,-2.31437,0.03923
label3,1604993515191,-9.06134,-2.11824,0.31381
label3,1604993515293,-8.90444,-2.19669,0.58840
label3,1604993515396,-9.10057,-2.31437,-0.11768
label3,1604993515498,-9.02212,-2.19669,0.27459
label3,1604993515601,-9.13980,-1.88288,0.74531
label3,1604993515704,-8.98289,-2.11824,0.35304
label3,1604993515806,-9.02212,-2.27514,0.11768
label3,1604993515909,-9.53206,-1.92210,0.54917
label3,1604993516011,-9.02212,-2.19669,0.23536
label3,1604993516114,-9.02212,-2.23592,0.07845
label3,1604993516217,-9.21825,-2.07901,0.39227
label3,1604993516319,-9.02212,-2.11824,0.43149
label3,1604993516422,-9.02212,-2.23592,0.11768
label3,1604993516524,-9.41438,-1.84365,0.66685
label3,1604993516627,-8.94366,-2.15746,0.31381
label3,1604993516730,-9.02212,-2.23592,0.07845
label3,1604993516832,-8.98289,-2.03978,0.66685
label3,1604993516935,-9.06134,-2.11824,0.15691
label3,1604993517038,-8.98289,-2.23592,0.15691
label3,1604993517140,-9.57129,-1.84365,0.35304
label3,1604993517242,-8.86521,-2.15746,0.35304
label3,1604993517345,-9.06134,-2.19669,0.15691
label3,1604993517448,-9.49284,-2.00056,0.47072
label3,1604993517550,-8.98289,-2.27514,0.19613
label3,1604993517653,-9.02212,-2.15746,0.19613
label3,1604993517755,-8.47295,-1.84365,1.01989
label3,1604993517858,-9.25748,-2.19669,0.03923
label3,1604993517961,-9.02212,-2.15746,0.31381
label3,1604993518064,-9.21825,-2.11824,-0.03923
label3,1604993518166,-8.98289,-2.23592,0.15691
label3,1604993518269,-9.10057,-2.07901,0.43149
label3,1604993518372,-9.06134,-2.19669,0.43149
label3,1604993518475,-9.02212,-2.19669,0.19613
label3,1604993518578,-9.13980,-2.07901,0.39227
label3,1604993518680,-8.94366,-2.15746,0.15691
label3,1604993518783,-8.74753,-2.27514,0.19613
label3,1604993518885,-9.10057,-2.11824,0.39227
label3,1604993518988,-9.21825,-2.23592,-0.19613
label3,1604993519091,-8.94366,-2.23592,0.39227
label3,1604993519194,-9.10057,-2.15746,0.35304
label3,1604993519297,-9.06134,-2.15746,0.23536
label3,1604993519399,-9.45361,-1.84365,0.62763
label3,1604993519502,-8.90444,-2.19669,0.11768
label3,1604993519605,-9.02212,-2.11824,0.19613
label3,1604993519707,-9.37516,-1.72597,0.78453
label3,1604993519810,-9.13980,-2.11824,0.11768
label3,1604993519913,-8.94366,-2.00056,0.47072
label3,1604993520016,-8.59063,-2.15746,0.90221
label3,1604993520118,-9.21825,-2.03978,0.07845
label3,1604993520221,-9.06134,-2.03978,0.62763
label3,1604993520324,-9.06134,-2.11824,0.15691
label3,1604993520427,-8.35527,-1.84365,1.33370
label3,1604993520530,-9.06134,-2.19669,0.00000
label3,1604993520632,-9.02212,-2.19669,0.31381
label3,1604993520735,-9.02212,-1.84365,0.98067
label3,1604993520838,-9.10057,-2.31437,-0.03923
label3,1604993520941,-8.94366,-2.11824,0.31381
label3,1604993521043,-9.64974,-1.68674,0.70608
label3,1604993521146,-8.78676,-2.35360,0.15691
label3,1604993521249,-9.10057,-2.03978,0.27459
label3,1604993521352,-9.06134,-2.07901,0.43149
label3,1604993521454,-8.98289,-2.07901,0.39227
label3,1604993521557,-9.13980,-1.96133,0.54917
label3,1604993521660,-9.02212,-2.15746,0.23536
label3,1604993521763,-8.94366,-2.03978,0.78453
label3,1604993521866,-9.02212,-2.07901,0.47072
label3,1604993521969,-9.06134,-2.23592,0.15691
label3,1604993522071,-9.68897,-1.76520,0.43149
label3,1604993522174,-8.66908,-2.15746,0.47072
label3,1604993522277,-9.17902,-2.11824,0.31381
label3,1604993522379,-9.02212,-2.07901,0.31381
label3,1604993522483,-8.98289,-2.15746,0.27459
label3,1604993522585,-9.10057,-2.11824,0.35304
label3,1604993522688,-9.29670,-2.11824,0.43149
label3,1604993522791,-8.98289,-2.15746,-0.03923
label3,1604993522894,-9.10057,-2.11824,0.43149
label3,1604993522997,-9.02212,-2.11824,0.43149
label3,1604993523100,-9.17902,-2.19669,0.11768
label3,1604993523202,-9.10057,-1.96133,0.62763
label3,1604993523305,-9.06134,-2.07901,0.43149
label3,1604993523408,-8.43372,-1.88288,1.29448
label3,1604993523511,-9.21825,-2.07901,0.23536
label3,1604993523614,-8.94366,-2.11824,0.27459
label3,1604993523717,-9.61052,-1.76520,1.09834
label3,1604993523819,-9.06134,-2.23592,0.27459
label3,1604993523922,-8.98289,-2.23592,0.27459
label3,1604993524024,-9.41438,-1.96133,0.54917
label3,1604993524127,-8.98289,-2.35360,0.07845
label3,1604993524230,-8.98289,-2.19669,0.43149
label3,1604993524333,-9.17902,-1.96133,1.05912
label3,1604993524436,-9.06134,-1.96133,0.62763
label3,1604993524539,-9.06134,-2.23592,0.31381
label3,1604993524642,-8.51217,-2.03978,1.37293
label3,1604993524745,-9.25748,-2.11824,0.39227
label3,1604993524847,-9.06134,-2.19669,0.31381
label3,1604993524950,-8.94366,-2.39282,1.68674
label3,1604993525052,-8.90444,-2.31437,-0.23536
label3,1604993525155,-9.17902,-2.00056,0.70608
label3,1604993525258,-9.06134,-2.03978,0.74531
label3,1604993525360,-9.25748,-2.03978,0.66685
label3,1604993525463,-9.13980,-2.11824,0.58840
label3,1604993525566,-9.06134,-2.07901,0.58840
label3,1604993525669,-9.10057,-2.15746,0.58840
label3,1604993525771,-9.02212,-2.11824,0.54917
label3,1604993525874,-9.41438,-2.23592,-0.98067
label3,1604993525977,-9.25748,-2.00056,0.94144
label3,1604993526079,-9.06134,-2.11824,0.74531
label3,1604993526182,-9.06134,-2.07901,0.70608
label3,1604993526285,-9.25748,-2.15746,0.23536
label3,1604993526387,-9.64974,-2.00056,-0.03923
label3,1604993526490,-8.78676,-2.11824,0.66685
label3,1604993526593,-9.02212,-2.11824,0.74531
label3,1604993526695,-9.06134,-2.15746,0.74531
label3,1604993526798,-9.06134,-2.07901,0.78453
label3,1604993526901,-9.41438,-1.84365,1.56906
label3,1604993527003,-8.94366,-2.19669,1.05912
label3,1604993527106,-8.98289,-2.07901,0.90221
label3,1604993527209,-9.64974,-2.43205,0.74531
label3,1604993527312,-8.55140,-1.76520,0.00000
label3,1604993527414,-9.06134,-2.23592,0.62763
label3,1604993527517,-9.02212,-2.07901,0.90221
label3,1604993527619,-8.74753,-2.00056,1.21602
label3,1604993527722,-9.17902,-2.07901,0.82376
label3,1604993527825,-9.06134,-2.11824,0.78453
label3,1604993527928,-8.62985,-1.88288,1.52984
label3,1604993528030,-8.43372,-2.51050,0.94144
label3,1604993528133,-9.10057,-1.96133,1.01989
label3,1604993528235,-8.51217,-0.78453,1.17680
label3,1604993528338,-8.86521,-1.76520,1.29448
label3,1604993528441,-8.94366,-2.11824,0.82376
label3,1604993528544,-8.08068,-2.35360,0.98067
label3,1604993528646,-8.98289,-2.19669,0.90221
label3,1604993528749,-8.78676,-2.03978,0.66685
label3,1604993528851,-14.43539,-3.41271,1.84365
label3,1604993528954,-8.62985,-2.27514,0.86299
label3,1604993529057,-8.98289,-2.23592,0.90221
label3,1604993529159,-7.37460,-2.11824,2.00056
label3,1604993529262,-8.86521,-2.27514,0.82376
label3,1604993529365,-8.86521,-2.27514,0.94144
label3,1604993529468,-10.86577,-3.29503,2.78509
label3,1604993529570,-7.17847,-1.56906,0.58840
label3,1604993529673,-8.86521,-2.27514,0.90221
label3,1604993529775,-8.90444,-2.35360,0.90221
label3,1604993529878,-8.90444,-2.35360,0.90221
label3,1604993529981,-8.86521,-2.35360,0.86299
label3,1604993530084,-8.90444,-2.35360,0.86299
label3,1604993530186,-9.02212,-2.39282,0.90221
label3,1604993530289,-8.90444,-2.35360,0.90221
label3,1604993530391,-8.90444,-2.35360,0.90221
label3,1604993530494,-8.94366,-2.35360,0.90221
label3,1604993530596,-8.94366,-2.39282,0.90221
label3,1604993530699,-8.90444,-2.31437,0.90221
label3,1604993530802,-8.90444,-2.31437,0.86299
label3,1604993530905,-8.94366,-2.35360,0.90221
label3,1604993531008,-8.94366,-2.31437,0.94144
label3,1604993531110,-9.25748,-2.51050,0.70608
label3,1604993531213,-8.94366,-2.31437,0.82376
label3,1604993531315,-8.98289,-2.39282,0.86299
label3,1604993531418,-8.82598,-2.31437,0.98067
label3,1604993531520,-8.90444,-2.35360,0.90221
label3,1604993531623,-8.98289,-2.35360,0.86299
label3,1604993531726,-8.90444,-2.39282,0.86299
label3,1604993531829,-8.86521,-2.35360,0.86299
label3,1604993531931,-9.02212,-2.27514,0.90221
label3,1604993532034,-8.98289,-2.35360,0.86299
label3,1604993532136,-9.06134,-2.11824,0.66685
label3,1604993532239,-9.13980,-2.23592,0.86299
label3,1604993532342,-8.98289,-2.31437,0.86299
label3,1604993532445,-8.90444,-2.35360,0.78453
label3,1604993532547,-8.90444,-2.31437,0.86299
label3,1604993532650,-8.94366,-2.31437,0.86299
label3,1604993532752,-8.90444,-2.23592,0.78453
label3,1604993532855,-8.86521,-2.31437,0.82376
label3,1604993532958,-8.94366,-2.35360,0.82376
label3,1604993533060,-8.90444,-2.31437,0.86299
label3,1604993533163,-8.86521,-2.43205,0.86299
label3,1604993533266,-8.94366,-2.35360,0.86299
label3,1604993533369,-8.94366,-2.35360,0.86299
label3,1604993533471,-8.94366,-2.27514,0.82376
label3,1604993533574,-8.94366,-2.31437,0.86299
label3,1604993533676,-8.86521,-2.35360,0.82376
label3,1604993533779,-8.98289,-2.31437,0.86299
label3,1604993533882,-8.94366,-2.35360,0.90221
label3,1604993533985,-8.94366,-2.35360,0.82376
label3,1604993534087,-8.94366,-2.39282,0.82376
label3,1604993534190,-8.90444,-2.31437,0.86299
label3,1604993534292,-8.90444,-2.31437,0.86299
label3,1604993534395,-8.90444,-2.31437,0.78453
label3,1604993534498,-8.90444,-2.31437,0.82376
label3,1604993534601,-8.94366,-2.39282,0.90221
label3,1604993534703,-8.94366,-2.31437,0.86299
label3,1604993534806,-8.94366,-2.35360,0.86299
label3,1604993534909,-8.90444,-2.35360,0.82376
label3,1604993535012,-8.94366,-2.31437,0.86299
label3,1604993535114,-8.94366,-2.31437,0.82376
label3,1604993535217,-8.94366,-2.35360,0.82376
label3,1604993535319,-8.94366,-2.35360,0.82376
label3,1604993535422,-8.94366,-2.31437,0.82376
label3,1604993535525,-8.94366,-2.31437,0.82376
label3,1604993535628,-8.90444,-2.39282,0.86299
label3,1604993535730,-8.90444,-2.35360,0.86299
label3,1604993535833,-8.90444,-2.35360,0.86299
label3,1604993535935,-8.94366,-2.35360,0.86299
label3,1604993536038,-8.94366,-2.35360,0.82376
label3,1604993536141,-8.98289,-2.35360,0.82376
label3,1604993536244,-8.94366,-2.27514,0.90221
label3,1604993536347,-8.94366,-2.31437,0.82376
label3,1604993536449,-8.90444,-2.43205,0.82376
label3,1604993536552,-8.94366,-2.27514,0.82376
label3,1604993536655,-8.86521,-2.43205,0.78453
label3,1604993536758,-8.90444,-2.39282,0.78453
label3,1604993536861,-8.90444,-2.35360,0.82376
label3,1604993536964,-8.90444,-2.19669,1.05912
label3,1604993537066,-8.90444,-2.43205,0.78453
label3,1604993537170,-8.98289,-2.31437,0.78453
label3,1604993537273,-8.90444,-2.27514,0.78453
label3,1604993537375,-8.90444,-2.35360,0.78453
label3,1604993537478,-8.94366,-2.35360,0.82376
label3,1604993537581,-8.90444,-2.39282,0.82376
label3,1604993537684,-8.90444,-2.54973,0.58840
label3,1604993537787,-8.94366,-2.31437,0.82376
label3,1604993537890,-8.94366,-2.39282,0.78453
label3,1604993537993,-8.86521,-2.31437,0.74531
label3,1604993538096,-8.94366,-2.39282,0.78453
label3,1604993538199,-8.94366,-2.35360,0.74531
label3,1604993538302,-8.94366,-2.27514,0.78453
label3,1604993538404,-8.86521,-2.27514,0.74531
label3,1604993538507,-8.94366,-2.31437,0.70608
label3,1604993538610,-8.94366,-2.35360,0.74531
label3,1604993538713,-8.90444,-2.39282,0.66685
label3,1604993538816,-8.98289,-2.27514,0.70608
label3,1604993538918,-8.94366,-2.35360,0.78453
label3,1604993539021,-8.94366,-2.27514,0.70608
label3,1604993539124,-8.94366,-2.35360,0.78453
label3,1604993539227,-9.25748,-2.39282,0.58840
label3,1604993539330,-8.78676,-2.51050,0.39227
label3,1604993539433,-8.94366,-2.27514,0.90221
label3,1604993539535,-8.98289,-2.27514,0.62763
label3,1604993539638,-8.98289,-2.43205,0.50995
label3,1604993539741,-8.94366,-2.31437,0.74531
label3,1604993539844,-8.86521,-2.27514,0.66685
